id,vas_id,buy_time,59,221,123,37,26,194,80
845913,5.0,1546808400,0.5098494151031864,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,-1.9656584722611365,0.7840614629752417,-0.015666313377464925
1906024,2.0,1548018000,-0.47940990579902526,-0.006128195641495763,-0.09797980508527969,-0.05438475922765822,0.5087353749960847,-1.275410216190637,-0.015666313377464925
3317481,1.0,1548018000,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,0.37034707686858104,0.5087353749960847,0.7840614629752417,-0.015666313377464925
423658,2.0,1546808400,0.5098494151031864,-0.006128195641495763,-0.09797980508527969,0.1132725444945415,0.5087353749960847,0.7840614629752417,-0.015666313377464925
4020086,5.0,1547413200,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,-0.05438475922765822,0.5087353749960847,0.7840614629752417,-0.015666313377464925
760595,2.0,1548018000,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,-0.05438475922765822,0.5087353749960847,0.7840614629752417,-0.015666313377464925
176280,2.0,1548018000,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
3320425,4.0,1548018000,-0.8091630127664291,-0.006128195641495763,0.20243693724688713,0.029443892633441635,0.5087353749960847,-1.275410216190637,-0.015666313377464925
1006350,2.0,1546808400,-0.47940990579902526,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,-1.9656584722611365,-1.275410216190637,-0.015666313377464925
918611,2.0,1547413200,-0.47940990579902526,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,-1.9656584722611365,-1.275410216190637,-0.015666313377464925
3768019,5.0,1548018000,0.8396025220705903,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
629165,5.0,1547413200,-0.8091630127664291,-0.006128195641495763,0.004960824535237417,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
337045,2.0,1546808400,0.5098494151031864,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
3301567,2.0,1546808400,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
540043,1.0,1546808400,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,-1.9656584722611365,0.7840614629752417,-0.015666313377464925
1890642,4.0,1547413200,-0.47940990579902526,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,-1.275410216190637,-0.015666313377464925
3280675,2.0,1546808400,-0.47940990579902526,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
157549,2.0,1546808400,2.3234915034239076,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,-1.275410216190637,-0.015666313377464925
3280917,6.0,1547413200,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
608248,5.0,1547413200,1.9937383964565036,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,-1.9656584722611365,-1.275410216190637,-0.015666313377464925
3237790,5.0,1547413200,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
608386,2.0,1546808400,-0.8091630127664291,-0.006128195641495763,-0.09797980508527969,0.0015010086797416797,0.5087353749960847,0.7840614629752417,-0.015666313377464925
854179,2.0,1547413200,-0.6442864592827272,-0.006128195641495763,-0.09797980508527969,-0.11027052713505818,0.5087353749960847,0.7840614629752417,-0.015666313377464925
90279,6.0,1547413200,0.5098494151031864,-0.006128195641495763,-0.09797980508527969,0.08532966054084154,0.5087353749960847,0.7840614629752417,-0.015666313377464925
1211233,2.0,1546808400,0.19515675049303446,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
632873,6.0,1547413200,0.6950801157153031,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
611495,2.0,1547413200,-0.13812549298847795,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
3069362,1.0,1546808400,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,0.1594717830853717,0.4919082685572967,0.7726974873850048,-0.01889392781611942
724856,1.0,1547413200,0.028515628752278286,-0.005186630675761001,-0.08497332127623503,0.03470078706062712,-2.0328993511999105,-1.2941675317002026,-0.01889392781611942
3330174,2.0,1547413200,-0.4714077364699904,-0.005186630675761001,-0.08497332127623503,-0.11502440816906637,0.4919082685572967,0.7726974873850048,-0.01889392781611942
1677854,6.0,1547413200,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
3331875,2.0,1547413200,-0.3047666147292342,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
1767054,6.0,1547413200,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
324772,5.0,1547413200,1.8615679679005965,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
3650107,2.0,1547413200,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.06479160516950416,-2.0328993511999105,0.7726974873850048,-0.01889392781611942
4307454,2.0,1547413200,-0.3047666147292342,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
3354439,6.0,1547413200,0.3617978722337908,-0.005186630675761001,-0.08497332127623503,-0.05887745995793127,0.4919082685572967,0.7726974873850048,-0.01889392781611942
3376427,2.0,1546808400,-0.8046899799515029,-0.005186630675761001,0.9072584944501424,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
3440754,1.0,1548018000,-0.13812549298847795,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
32585,2.0,1546808400,-0.4714077364699904,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,-2.0328993511999105,0.7726974873850048,-0.01889392781611942
3398698,5.0,1547413200,-0.4714077364699904,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
4098888,6.0,1546808400,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,-2.0328993511999105,0.7726974873850048,-0.01889392781611942
11844,2.0,1547413200,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
3036748,2.0,1547413200,-0.8046899799515029,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,-2.0328993511999105,-1.2941675317002026,-0.01889392781611942
3425012,2.0,1547413200,0.3617978722337908,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,-2.0328993511999105,0.7726974873850048,-0.01889392781611942
331963,7.0,1547413200,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,-2.0328993511999105,0.7726974873850048,-0.01889392781611942
3296531,5.0,1548018000,0.19515675049303446,-0.005186630675761001,-0.08497332127623503,0.14075613368165996,0.4919082685572967,0.7726974873850048,-0.01889392781611942
1973431,2.0,1546808400,0.5284389939745471,-0.005186630675761001,-0.08497332127623503,-0.0860463443423194,0.4919082685572967,0.7726974873850048,-0.01889392781611942
3384186,2.0,1546808400,-0.4714077364699904,-0.005186630675761001,-0.08497332127623503,0.30857312333494136,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
3278060,6.0,1547413200,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
3192121,2.0,1547413200,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,0.15229745081394883,0.4919082685572967,0.7726974873850048,-0.01889392781611942
4127849,5.0,1548018000,-0.4714077364699904,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
941070,4.0,1546808400,-0.3047666147292342,-0.005186630675761001,-0.08497332127623503,0.22185728109774394,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
1844950,5.0,1547413200,-0.13812549298847795,-0.005186630675761001,-0.08497332127623503,-0.09007020896411741,0.4919082685572967,0.7726974873850048,-0.01889392781611942
223799,2.0,1548018000,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,0.1282790340791855,-2.0328993511999105,-1.2941675317002026,-0.01889392781611942
1252925,5.0,1547413200,1.8615679679005965,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
3386941,5.0,1547413200,0.6950801157153031,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
1253210,5.0,1546808400,-0.4714077364699904,-0.005186630675761001,-0.08497332127623503,0.1906645320915578,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
942415,6.0,1547413200,0.6950801157153031,-0.005186630675761001,-0.08497332127623503,0.28424277911011614,-2.0328993511999105,-1.2941675317002026,-0.01889392781611942
1802033,2.0,1546808400,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
4361648,7.0,1547413200,-0.6380488582107467,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,-2.0328993511999105,0.7726974873850048,-0.01889392781611942
4171345,2.0,1547413200,3.0280558200858905,-0.005186630675761001,-0.08497332127623503,1.1264470022771416,0.4919082685572967,0.7726974873850048,-0.01889392781611942
1098853,7.0,1547413200,-0.4714077364699904,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,0.7726974873850048,-0.01889392781611942
831648,5.0,1547413200,1.1950034809375718,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,-2.0328993511999105,0.7726974873850048,-0.01889392781611942
1032460,6.0,1546808400,0.8617212374560594,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
2545645,6.0,1548018000,0.19515675049303446,-0.005186630675761001,-0.08497332127623503,0.06589353606681325,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
4277746,2.0,1547413200,0.5284389939745471,-0.005186630675761001,-0.08497332127623503,-0.12126295797030359,0.4919082685572967,-1.2941675317002026,-0.01889392781611942
1803715,6.0,1546808400,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,0.06810116266620028,0.506070967647461,0.7790316718868382,-0.015443629797288251
745421,7.0,1546808400,0.8380181822151995,-0.005449777719159226,-0.09053437399364259,-0.05841652809790939,0.506070967647461,-1.283644858209641,-0.015443629797288251
3262771,6.0,1547413200,-0.315010816936931,-0.005449777719159226,-0.09053437399364259,-0.06474241263611487,0.506070967647461,0.7790316718868382,-0.015443629797288251
3478095,6.0,1546808400,-0.8091661022878439,-0.005449777719159226,0.3708966734576233,0.004842317284145437,0.506070967647461,-1.283644858209641,-0.015443629797288251
3392137,4.0,1547413200,-0.47972924538723527,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
903371,6.0,1546808400,-0.47972924538723527,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,-1.9760074454550012,-1.283644858209641,-0.015443629797288251
3307014,5.0,1547413200,-0.8091661022878439,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,-1.283644858209641,-0.015443629797288251
3965894,2.0,1547413200,-0.315010816936931,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,-1.9760074454550012,-1.283644858209641,-0.015443629797288251
3479314,7.0,1547413200,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
3350698,1.0,1547413200,-0.8091661022878439,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,-1.283644858209641,-0.015443629797288251
4346283,6.0,1546808400,-0.47972924538723527,-0.005449777719159226,-0.09053437399364259,0.03204362079842902,0.506070967647461,0.7790316718868382,-0.015443629797288251
4051049,6.0,1547413200,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
1835723,2.0,1547413200,0.17914446841398202,-0.005449777719159226,-0.09053437399364259,0.06683598575855919,0.506070967647461,0.7790316718868382,-0.015443629797288251
3485245,1.0,1547413200,-0.315010816936931,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
1553825,5.0,1546808400,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
1044256,5.0,1547413200,-0.47972924538723527,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
395779,2.0,1547413200,0.3438628968642864,-0.005449777719159226,-0.09053437399364259,0.19461885343031,0.506070967647461,-1.283644858209641,-0.015443629797288251
3652845,2.0,1547413200,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
4268976,1.0,1548018000,-0.315010816936931,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,-1.9760074454550012,-1.283644858209641,-0.015443629797288251
576631,4.0,1546808400,1.6616103244667209,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
3401654,5.0,1546808400,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,0.014331144091453661,0.506070967647461,0.7790316718868382,-0.015443629797288251
3547870,4.0,1548018000,-0.47972924538723527,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
3445114,2.0,1547413200,-0.15029238848662663,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
3510241,1.0,1546808400,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,0.036471739975172855,0.506070967647461,0.7790316718868382,-0.015443629797288251
1840235,6.0,1546808400,-0.47972924538723527,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
1863154,2.0,1547413200,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,-1.9760074454550012,-1.283644858209641,-0.015443629797288251
2366889,6.0,1546808400,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
3319542,1.0,1547413200,-0.315010816936931,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,0.506070967647461,0.7790316718868382,-0.015443629797288251
2302363,5.0,1547413200,-0.315010816936931,-0.005449777719159226,-0.09053437399364259,-0.06474241263611487,0.506070967647461,0.7790316718868382,-0.015443629797288251
311691,7.0,1546808400,-0.6444476738375398,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,-1.9760074454550012,-1.283644858209641,-0.015443629797288251
3298883,5.0,1546808400,-0.315010816936931,-0.005449777719159226,-0.09053437399364259,0.06810116266620028,0.506070967647461,0.7790316718868382,-0.015443629797288251
1778639,2.0,1547413200,1.6616103244667209,-0.005449777719159226,-0.09053437399364259,-0.1216753734799643,-1.9760074454550012,0.7790316718868382,-0.015443629797288251
